4537	1488	-0.0555224083251119
4537	3087	-0.0751181031583251
4537	3383	0.0149213801483542
4537	2217	-0.0380725058973099
4537	2914	-0.0182700408371457
4537	2225	-0.0534502956492545
4537	4796	-0.0185940759857805
4537	2759	-0.0512645501510573
4537	2440	-0.0196380451115663
4537	4008	0.023958302752354
4537	3237	0.0804480844167962
4537	4038	0.0706473832078478
4537	3190	0.0576771564497631
4537	2215	-0.00309564864847561
4537	2302	0.127459383971253
4537	3422	-0.0251375623899973
4537	3634	-0.0141958631156399
4537	4466	-0.0725834166874188
4537	4757	-0.0596277183267108
4537	2264	-0.0699008518860707
4537	2813	-0.00870672326390658
4537	2066	-0.0298546216954238
4537	4208	-0.0361257006488268
4537	2912	-0.00255498471752692
4537	3913	0.0233356571504937
4537	2573	-0.024864895503516
4537	1981	-0.0864754183719241
4537	2213	-0.00309694582681282
4537	2769	-0.0178466418278807
4537	2453	-0.0640313793458678
4537	3212	-0.0397219978709048
4537	4562	-0.00647583595957458
4537	2269	-0.00195854211807824
4537	4282	0.0606806431717367
4537	3660	-0.0132413992951216
4537	3208	-0.0634837106518981
4537	2881	0.0102541324910765
4537	3374	0.00462100584391294
4537	3407	-0.0902893821189859
4537	2298	-0.0286824913499219
4537	4080	-0.0175412860473017
4537	1950	-0.0643613815148537
4537	1946	0.00589742932772651
4537	110	-0.0230314636417049
4537	1948	-0.0164225994492928
4537	1924	0.0237178058886354
4537	3689	0.0829075345441444
4537	3474	-0.0128958309860891
4537	1999	-0.0424787612731412
4537	2973	0.00863473505490484
4537	2748	0.0108318957224693
4537	3463	0.0442337190342645
4537	2721	0.0502321311011861
4537	2384	0.047112676635866
4537	2221	-0.0145837194384654
4537	4813	-0.0239752905998581
4537	2628	0.0148637854301821
4537	2681	-0.0176556971766436
4537	3340	-0.0351144204171387
4537	4349	-0.00873214795931588
4537	3433	-0.0551488209639958
4537	1990	-0.0123715115021892
4537	1974	-0.0414459478810555
4537	3078	-0.0465360756762633
4537	3116	-0.0625388459510751
4537	3791	-0.0366482040830545
4537	3460	0.0194812214393111
4537	3060	-0.0520021257535943
4537	4550	-0.0358525148910106
4537	4374	-0.0514298106712177
4537	3740	-0.00929356674365992
4537	3571	0.257473493224365
4537	3053	0.017848073912765
4537	4024	-0.00597408737874225
4537	3410	-0.0229577839121514
4537	3093	-0.0663730456801973
4537	3118	0.0103729540267648
4537	4745	0.0233867659769798
4537	3344	-0.0111622818562431
4537	3901	0.28489298948062
4537	3371	-0.00671399790228622
4537	4048	0.0366104613821551
4537	4288	-0.0323166661794464
4537	4537	1.0024581768202
3499	4533	-0.00161608703705507
3499	3830	0.0019257286948602
3499	3122	-0.0312156212068235
3499	4517	-0.0442452587327523
3499	4498	-0.0324777757289278
3499	3509	0.045047309287362
3499	3088	-0.0594917740369714
3499	2405	-0.0487158541541093
3499	2459	-0.0124454506674102
3499	1987	0.00858648002076066
3499	2294	0.0491352370992423
3499	2195	-0.0415507598907019
3499	3625	0.0543945169496222
3499	2417	0.010792980372353
3499	2639	-0.027605573894371
3499	3444	0.0513106051707416
3499	3140	-0.033448583996495
3499	2411	-0.0467877282736819
3499	2159	0.0226886245958939
3499	3289	0.0166232781267723
3499	1639	-0.0471584618424562
3499	2535	-0.0262795981980761
3499	3595	0.0226839547538799
3499	4759	0.016449196793919
3499	2736	0.0314502859567379
3499	2015	0.00815867060514918
3499	3582	0.0261860768286766
3499	4036	-0.00582179864195388
3499	3800	-0.0706820126807379
3499	2985	-0.0123875965135707
3499	3247	-0.0766876889463478
3499	2530	-0.0225512482212701
3499	3969	-0.00601948862054461
3499	4684	-0.0740297705334067
3499	3441	-0.022600540998084
3499	3279	0.00272063957990184
3499	3912	-0.0558215376496724
3499	1301	0.0212881908630431
3499	2541	0.000924825889869768
3499	2001	0.0700680633624504
3499	2824	0.0260490947962674
3499	4919	0.0779162517382318
3499	2844	0.20138661515146
3499	2825	-0.0517385391154735
3499	2494	-0.0536830094429496
3499	2497	-0.0310052188805281
3499	2849	-0.0597691107654666
3499	4518	0.00895928907487452
3499	4212	0.0349241295437834
3499	4290	-0.0579494289940299
3499	3729	0.0664686529123629
3499	2793	-0.0221164340426377
3499	2971	-0.00906396617797386
3499	2596	-0.0426375359016157
3499	3476	-0.00499290168447742
3499	2442	-0.0402548787318303
3499	4863	-0.0193817226721338
3499	4873	-0.0362305126584733
3499	4856	0.0124627083280084
3499	4846	-0.0268547670727944
3499	4875	0.0533339439411202
3499	4881	-0.0451081417626637
3499	4884	0.0180403157423394
3499	4858	-0.011822286194215
3499	2677	-0.0137750584630493
3499	2447	-0.0472256556803236
3499	3590	-0.057710488744316
3499	3416	-0.0202767757248079
3499	4025	-0.052280240789092
3499	2738	-0.0294252556658077
3499	4295	-0.0466813596500307
3499	3390	-0.0286983169256358
3499	4045	-0.0765927354920642
3499	3096	-0.0871966495274123
3499	3975	-0.0318317809169977
3499	4627	0.0699723316011643
3499	3530	0.0399237142910541
3499	1372	-0.0642555317625374
3499	1628	0.0198192661139877
3499	1669	0.0141256909563103
3499	1383	0.0883017209415939
3499	2065	-0.0289800640604776
3499	2549	0.0323606457137912
3499	2223	0.117670357367339
3499	2006	0.0168435390084304
3499	1547	0.27132294745941
3499	2398	-0.0794688393013238
3499	3001	-0.0625175722263449
3499	2606	0.0147252467837682
3499	1341	-0.0199838728562662
3499	1736	-0.0537302267344241
3499	1923	-0.0156110846815349
3499	1965	-0.0364162685963616
3499	1584	0.0161731572437609
3499	1849	-0.00600210643082594
3499	2129	0.071372765334015
3499	3782	-0.062024385022538
3499	1333	0.0141731676834521
3499	1753	0.0457109457246781
3499	1932	-0.0598160686212736
3499	1936	0.0391752423904846
3499	1599	-0.0572627027823115
3499	2088	-0.0576222806173858
3499	1394	-0.0341944615403901
3499	1364	0.0135743901629964
3499	1606	0.0602502393994507
3499	1620	-0.02524782254866
3499	2569	0.0686865684333228
3499	4819	-0.0634185922993702
3499	4140	-0.0104527253057898
3499	3335	-0.0642983386476653
3499	2800	0.015484355546703
3499	2278	0.0354715388020857
3499	2644	-0.00319630968744303
3499	2767	-0.018375890589462
3499	2151	-0.0209393744194543
3499	3956	-0.0173768038341436
3499	2085	-0.0773541791760058
3499	4844	-0.0222967418315098
3499	3022	0.0845788191138044
3499	2236	-0.0272664914770246
3499	3491	0.0279001682834645
3499	2683	-0.00114391412231109
3499	2924	-0.0714190694119401
3499	2514	-0.0043902326290101
3499	2550	-0.0361586489785919
3499	2297	0.110395521816604
3499	1892	-0.0836213665943971
3499	3396	0.00454732611435948
3499	4319	-0.0313367776635188
3499	2775	0.0103662086994113
3499	1964	-0.0517624071968782
3499	3519	-0.0219394989174424
3499	2008	0.10533133758814
3499	2049	-0.0516456611465293
3499	2837	0.00915697905346516
3499	1945	-0.0336722175418298
3499	3080	-0.0508058678910203
3499	2144	-0.0767040333933967
3499	4698	-0.0902507262045371
3499	2692	-0.0816250091334326
3499	2731	0.0724284090648357
3499	3264	-0.0774750761970337
3499	2222	-0.0313513060608956
3499	2475	-0.0522262781702641
3499	2724	-0.101221482273648
3499	4167	-0.031745648275407
3499	2457	-0.0127933538974496
3499	3514	0.00156796690945802
3499	2508	0.150457318147297
3499	4060	-0.0154030172762466
3499	4772	0.00209436187869737
3499	3619	-0.0363498530654964
3499	4998	-0.042983623081983
3499	4409	-0.059787530697855
3499	3434	-0.013444796858396
3499	1988	-0.0129477181195774
3499	3762	0.0258366169846326
3499	2794	-0.0216922567263704
3499	2928	-0.00451735610605661
3499	4142	-0.0270101690375922
3499	3440	0.00889079805866987
3499	2079	-0.0211518522310891
3499	2540	0.0439216179263321
3499	1484	0.0146845153839798
3499	1514	0.0544523711034618
3499	1501	0.0321152195723913
3499	1285	-0.0558705709908188
3499	1293	-0.0583429929015391
3499	1488	0.0266273768989951
3499	3087	0.14782741878644
3499	3383	-0.0264461558965737
3499	2217	-0.00013055840528333
3499	2914	-0.0097480980330179
3499	2225	-0.0797186758490703
3499	4796	-0.00828202707630436
3499	2759	0.0507320636323465
3499	2440	0.0616556024099829
3499	4008	0.0481242163032216
3499	3237	-0.0498799419939206
3499	4038	-0.0469942390649655
3499	3190	0.0137412072971615
3499	2215	0.02223772540588
3499	2302	0.00366913638006903
3499	3422	-0.0422997506626064
3499	3634	-0.00240503090174553
3499	4466	0.0488708721541191
3499	4757	0.159037115105265
3499	2264	0.0288268724875666
3499	2813	-0.0152839363048907
3499	2066	-0.0674084534289575
3499	4208	0.0965362090261963
3499	2912	0.100686920269597
3499	3913	-0.00207658534676421
3499	2573	0.00669493456944263
3499	1981	0.0916396202389
3499	2213	-0.0632995113280145
3499	2769	-0.0264474530749109
3499	2453	0.00449803333754557
3499	3212	-0.0290207954602659
3499	4562	-0.0379588730749704
3499	2269	0.0437664753972019
3499	4282	-0.0417061618554996
3499	3660	-0.00923363710448083
3499	3208	0.0351661830215067
3499	2881	-0.00721937858246284
3499	3374	0.0378152806217546
3499	3407	0.0897714239976518
3499	2298	-0.0470899708262515
3499	4080	0.143528829212597
3499	1950	-0.0266529261235247
3499	1946	0.0377685822016153
3499	110	0.028608687091248
3499	1948	-0.026346532600276
3499	1924	-0.0989828118992927
3499	3689	-0.0141089521670469
3499	3474	0.023100349000124
3499	1999	0.0896383335002541
3499	2973	-0.0942968848739592
3499	2748	-0.0450121505657103
3499	3463	0.0259819009584
3499	2721	-0.0139398001118749
3499	2384	-0.0278777219095174
3499	2221	0.511745872012726
3499	4813	-0.0391138806664212
3499	2628	-0.0163079288842835
3499	2681	-0.0335725942455321
3499	3340	0.0386296491818544
3499	4349	-0.0262834897330876
3499	3433	0.0123687926163945
3499	1990	0.0616060501975015
3499	1974	-0.00661722839833045
3499	3078	-0.0219031779240004
3499	3116	0.0284058083993086
3499	3791	-0.0598033562735689
3499	3460	-0.0108343551725967
3499	3060	0.00173945388563701
3499	4550	-0.0250734817801391
3499	4374	-0.0411177617617416
3499	3740	-0.0270005699178967
3499	3571	0.0109442313664716
3499	3053	-0.0190052815186758
3499	4024	-0.0239145826536767
3499	3410	-0.0560752657324304
3499	3093	-0.0403391953237488
3499	3118	-0.0364427310344406
3499	4745	-0.00786277903771843
3499	3344	-0.0535416170041939
3499	3901	-0.0273253833735339
3499	3371	-0.0144586714467585
3499	4048	0.0806232034923195
3499	4288	-0.0467547799439168
3499	4537	-0.0392116879130468
3499	3499	1.00027787947102
2927	4533	0.235925544993652
2927	3830	-0.0420462820155157
2927	3122	-0.0190716970495408
2927	4517	0.0160758688684702
2927	4498	0.115013736132735
2927	3509	-0.0938781557067081
2927	3088	0.0294710512498246
2927	2405	0.00281040432083671
2927	2459	0.0175995345433558
2927	1987	-0.0278359527670593
2927	2294	-0.0503300628769321
2927	2195	-0.0195223368038872
2927	3625	0.0248990164824979
2927	2417	-0.0113086035726803
2927	2639	-0.0264357784698761
2927	3444	-0.0435626834917131
2927	3140	0.0790191127605268
2927	2411	-0.0196224789715198
2927	2159	0.0015988397538835
2927	3289	0.00183778000359741
2927	1639	-0.0792223754172542
2927	2535	0.00197528090734149
2927	3595	0.0393420595246496
2927	4759	-0.0202067280945987
2927	2736	-0.0295666481045635
2927	2015	-0.023360428068021
2927	3582	-0.0702438258384288
2927	4036	-0.0137581951446656
2927	3800	-0.0222689822150935
2927	2985	0.105372587859264
2927	3247	-0.0194797893544268
2927	2530	-0.0219262676984029
2927	3969	0.0128957064569688
2927	4684	0.0446643822422179
2927	3441	0.143726000319853
2927	3279	-0.0228833258755956
2927	3912	-0.0851613767163316
2927	1301	0.0883805893844963
2927	2541	-0.0571345415625953
2927	2001	-0.0574941193976696
2927	2824	-0.0491330267073556
2927	4919	0.0403263584469238
2927	2844	0.0247132605446095
2927	2825	0.000410364961332678
2927	2494	-0.114544282103786
2927	2497	0.0431697733620857
2927	2849	0.0148728656785426
2927	4518	0.00865030119495135
2927	4212	0.102639173667097
2927	4290	-0.0244020622727999
2927	3729	0.0433552698643066
2927	2793	0.00792855116812833
2927	2971	0.0247168926439538
2927	2596	0.0120019505826317
2927	3476	-0.0383799371632285
2927	2442	0.0623283190956594
2927	4863	0.209520701632762
2927	4873	-0.0490702432758347
2927	4856	-0.0035680809988871
2927	4846	-0.0477888905143398
2927	4875	-0.00955092692576214
2927	4881	-0.064018666998163
2927	4884	0.0147737612535798
2927	4858	-0.0385937121532005
2927	2677	-0.017197274352274
2927	2447	0.00110954408508834
2927	3590	-0.00353798646146381
2927	3416	-0.0233098381128699
2927	4025	-0.0281503887959988
2927	2738	-0.0620339841422334
2927	4295	-0.0607663814711129
2927	3390	0.013955241722801
2927	4045	-0.0495831475903672
2927	3096	0.0539905756154153
2927	3975	-0.0326855836985487
2927	4627	-0.0196084694454779
2927	3530	-0.0591524321839575
2927	1372	-0.0549913435138586
2927	1628	-0.0613558193075406
2927	1669	-0.032648224962437
2927	1383	-0.0250952743762043
2927	2065	0.027293867128653
2927	2549	0.0961841548254778
2927	2223	-0.0254579654392879
2927	2006	0.0292987859666432
2927	1547	0.00880233049607213
2927	2398	0.0267724014370951
2927	3001	0.000838952683946517
2927	2606	-0.03944258565707
2927	1341	-0.0966447776643074
2927	1736	-0.0813577903959675
2927	1923	-0.0433164790433108
2927	1965	0.124072970204135
2927	1584	-0.0188483229398735
2927	1849	-0.0549552819560843
2927	2129	-0.0730008486763326
2927	3782	0.0635188693735498
2927	1333	0.00304571247120639
2927	1753	0.0190173504659251
2927	1932	-0.0823068060674696
2927	1936	-0.00845481123082061
2927	1599	-0.0246493044638719
2927	2088	-0.0682049209280037
2927	1394	-0.0127886840554356
2927	1364	-0.0640983137480677
2927	1606	0.028653310026048
2927	1620	0.0068207608681518
2927	2569	-0.0647907475444698
2927	4819	0.0298249215002151
2927	4140	-0.000955044956413424
2927	3335	-0.0551119810992191
2927	2800	0.0129961080602687
2927	2278	-0.00523158249852393
2927	2644	0.0400020638626216
2927	2767	0.0392211625036218
2927	2151	0.0188344483203787
2927	3956	0.0489372876849842
2927	2085	0.0100520321061392
2927	4844	0.0320314218518075
2927	3022	-0.0489763275642208
2927	2236	0.0190451100823414
2927	3491	0.0123363631579642
2927	2683	0.0739650465230934
2927	2924	0.0273504241041553
2927	2514	-0.0348197014989248
2927	2550	-0.0403591718701419
2927	2297	-0.00852745321770432
2927	1892	-0.0264912977027085
2927	3396	0.0410522594444259
2927	4319	-0.00658428006856533
2927	2775	-0.0714315223239773
2927	1964	0.0175092509310861
2927	3519	0.0501340644188931
2927	2008	0.0278921257777738
2927	2049	0.0398855772479402
2927	2837	-0.0107653452850572
2927	1945	-0.024563690693616
2927	3080	0.0206450498434549
2927	2144	0.0211314917199083
2927	4698	0.00322627969574584
2927	2692	-0.0271411840496502
2927	2731	0.00674163298958209
2927	3264	0.00650658427487985
2927	2222	0.0485831579989261
2927	2475	-0.005759015210433
2927	2724	-0.0166171761998741
2927	4167	-0.0243493968323091
2927	2457	-0.00633107085714213
2927	3514	-0.0227907073423188
2927	2508	0.0322348194150818
2927	4060	-0.0126766078471009
2927	4772	0.00777833791667947
2927	3619	0.0447520714978132
2927	4998	-0.00507773714773087
2927	4409	-0.0607969948798709
2927	3434	-0.0205250556585498
2927	1988	-0.00345003777020112
2927	3762	-0.00513766678690991
2927	2794	-0.00402235285257762
2927	2928	-0.0210151296343474
2927	4142	0.011051378297125
2927	3440	-0.0870721204070403
2927	2079	0.067266158154079
2927	2540	0.082372318762212
2927	1484	-0.101358723741725
2927	1514	-0.0390977956550399
2927	1501	0.0157731074445656
2927	1285	-0.05182103965772
2927	1293	-0.00650541162566307
2927	1488	-0.0670784512599715
2927	3087	-0.0464356740729634
2927	3383	-0.0544628730592797
2927	2217	-0.0383430972984517
2927	2914	-0.0286586232685172
2927	2225	0.106843847529326
2927	4796	0.0450343375039899
2927	2759	-0.00911740992546698
2927	2440	-0.0660622417506021
2927	4008	0.0561431133481798
2927	3237	0.0164341495252073
2927	4038	0.0697541462048456
2927	3190	-0.00236741272996653
2927	2215	-0.0488971996856511
2927	2302	0.0347259206938579
2927	3422	-0.0226840792830003
2927	3634	-0.0396836013921235
2927	4466	-0.0474811998127538
2927	4757	-0.0167801017990276
2927	2264	-0.0449542964118708
2927	2813	-0.0310034028308561
2927	2066	-0.0428894479347016
2927	4208	-0.0474482514829887
2927	2912	0.0196674962485342
2927	3913	0.0118574449158667
2927	2573	-0.0215552746939611
2927	1981	-0.0636302918040027
2927	2213	-0.0299078060072494
2927	2769	-0.0129025763134426
2927	2453	0.0003753411462281
2927	3212	0.00787329137096313
2927	4562	-0.0323527277372209
2927	2269	-0.00915606583991575
2927	4282	0.0158908912375841
2927	3660	0.0315519847383751
2927	3208	-0.00413598567491717
2927	2881	0.011929308595748
2927	3374	-0.000708581072343737
2927	3407	-0.0230029257182862
2927	2298	-0.061953299649659
2927	4080	-0.0246609790689067
2927	1950	-0.0763065779508759
2927	1946	-0.0472202075313073
2927	110	0.0509484329789929
2927	1948	0.114529369741621
2927	1924	-0.0300224765722587
2927	3689	-0.0041442876162753
2927	3474	0.0245036365253167
2927	1999	-0.0850892536007827
2927	2973	0.0142014461712033
2927	2748	-0.0196370073688965
2927	3463	-0.00203481620430616
2927	2721	0.00590936336842878
2927	2384	-0.0618095722898962
2927	2221	-0.0109627758279804
2927	4813	-0.0937486973086547
2927	2628	-0.00175125301979228
2927	2681	0.0309513911682473
2927	3340	0.0298371149765848
2927	4349	-0.0130499357725496
2927	3433	-0.0613345455828103
2927	1990	0.0700919314438549
2927	1974	-0.0556482346238213
2927	3078	-0.0190211070943897
2927	3116	-0.0570499655350093
2927	3791	0.0128928526646268
2927	3460	0.0697227544890852
2927	3060	-0.0327372113963695
2927	4550	-0.0398589799033141
2927	4374	-0.0105279616493479
2927	3740	0.184467777534911
2927	3571	0.0882324516183869
2927	3053	-0.000557070642557743
2927	4024	0.167006459937742
2927	3410	-0.00882969577027398
2927	3093	0.0479231536609543
2927	3118	0.0326732656930584
2927	4745	0.00568209772374981
2927	3344	-0.076188015850855
2927	3901	0.015483836675368
2927	3371	0.25810677568859
2927	4048	-0.0605593518084943
2927	4288	-0.000131855583620652
2927	4537	0.0528643653830504
2927	3499	-0.0139538096379168
2927	2927	0.973508788433045
2957	4533	-0.0822639991823416
2957	3830	-0.0556842961815956
2957	3122	0.0135217247225058
2957	4517	0.013567644835643
2957	4498	-0.0171604344874972
2957	3509	0.0520367656039112
2957	3088	-0.0589622658397226
2957	2405	-0.0827431768601066
2957	2459	0.0186715227212253
2957	1987	-0.0348583574133736
2957	2294	-0.0575859596239439
2957	2195	0.0766587670581415
2957	3625	-0.0211943996805496
2957	2417	-0.0344419631671295
2957	2639	0.0999436370823767
2957	3444	-0.0979839845796418
2957	3140	-0.00754626752343944
2957	2411	0.0622377760477222
2957	2159	0.0662585100217351
2957	3289	0.0492968655200585
2957	1639	-0.00483386762033559
2957	2535	0.00717229619753553
2957	3595	-0.00480558913258447
2957	4759	0.0562832086085984
2957	2736	0.00193714386422764
2957	2015	0.00752071829890979
2957	3582	-0.00776341517708821
2957	4036	0.00817242069552357
2957	3800	0.00246353883346706
2957	2985	0.025734139895993
2957	3247	0.0485266010234238
2957	2530	0.0330045650403817
2957	3969	0.0103874824241415
2957	4684	-0.00835596624152525
2957	3441	-0.0286088116203684
2957	3279	-0.0442265793646966
2957	3912	0.0942985763945108
2957	1301	-0.0415364909289927
2957	2541	-0.0110764086503199
2957	2001	-0.00816709707562759
2957	2824	-0.02945950117391
2957	4919	-0.0571353198695976
2957	2844	-0.0536020655147079
2957	2825	-0.00707902388637682
2957	2494	0.0836728697630976
2957	2497	-0.0522683067483896
2957	2849	0.00987405923827421
2957	4518	-0.00771178747926733
2957	4212	0.0101586601654579
2957	4290	0.021422578538778
2957	3729	-0.0572974671617487
2957	2793	0.136642887727357
2957	2971	-0.0700985418646613
2957	2596	0.00202197932748113
2957	3476	-0.00259545668164787
2957	2442	0.0625441695709709
2957	4863	-0.0503736480690623
2957	4873	-0.0204461872156474
2957	4856	-0.0693526643207662
2957	4846	-0.0808067490383211
2957	4875	-0.0680972551260154
2957	4881	0.0341860350699116
2957	4884	0.11928275004049
2957	4858	-0.0491184983099789
2957	2677	-0.00336105133626855
2957	2447	-0.0689557277495803
2957	3590	0.0222063336901196
2957	3416	0.0240714167033585
2957	4025	-0.044745969570915
2957	2738	0.00986394124724401
2957	4295	-0.0283286210995313
2957	3390	0.0147159070997403
2957	4045	0.00386890184399921
2957	3096	-0.0878346018336517
2957	3975	-0.0188493606825433
2957	4627	-0.0837586080624738
2957	3530	-0.0265590104119108
2957	1372	0.0238335141963145
2957	1628	0.0056387719672871
2957	1669	-0.0333663428899159
2957	1383	-0.031884186921821
2957	2065	0.022061568587687
2957	2549	-0.0296857290759192
2957	2223	-0.0709287360004751
2957	2006	0.00157341505847425
2957	1547	0.010496964275802
2957	2398	0.00441734884497114
2957	3001	-0.0528818721018895
2957	2606	0.0460757122731012
2957	1341	-0.0178977506543668
2957	1736	-0.0157641517253255
2957	1923	-0.0266005201187015
2957	1965	-0.100797564393048
2957	1584	0.0318018212861215
2957	1849	0.0286950791685062
2957	2129	-0.0707613999949751
2957	3782	-0.0145629645850701
2957	1333	-0.072934692581135
2957	1753	-0.0441988197482803
2957	1932	0.00865964087897926
2957	1936	-0.040305209251314
2957	1599	-0.051829860470413
2957	2088	-0.0123401197864288
2957	1394	-0.0626179738296448
2957	1364	-0.0666843684811275
2957	1606	-0.0382209030990866
2957	1620	-0.0425415447046621
2957	2569	0.0054727331401243
2957	4819	-0.0744080277365369
2957	4140	0.000739588823316359
2957	3335	-0.00461749827368909
2957	2800	-0.101510493607178
2957	2278	0.035222739997009
2957	2644	0.00496060713259421
2957	2767	0.136024911967511
2957	2151	-0.0455491823973148
2957	3956	0.110250237842837
2957	2085	0.0400770407705122
2957	4844	-0.04106924729193
2957	3022	0.025879164434093
2957	2236	0.094445416982283
2957	3491	-0.0629435655922844
2957	2683	-0.0830371174713182
2957	2924	-0.0238798182742396
2957	2514	-0.0397406772389606
2957	2550	0.516968830869664
2957	2297	-0.0367198083272684
2957	1892	-0.0142116886913538
2957	3396	-0.040376294624193
2957	4319	-0.0145406531176701
2957	2775	-0.0394607461537909
2957	1964	0.00597266567128464
2957	3519	-0.0312944896497258
2957	2008	-0.0520576449864269
2957	2049	-0.0420099610220739
2957	2837	-0.013507061418582
2957	1945	0.0151901554998239
2957	3080	0.0223396836231847
2957	2144	-0.0471436740094121
2957	4698	-0.0194400956973082
2957	2692	0.106165163823298
2957	2731	-0.0410640585785811
2957	3264	-0.0226975699377073
2957	2222	0.0305087939195917
2957	2475	0.0316599099760309
2957	2724	0.17210463023864
2957	4167	-0.0192302122423478
2957	2457	0.0643215633286147
2957	3514	0.0142390643429823
2957	2508	-0.0633589220958586
2957	4060	-0.0454609742703846
2957	4772	-0.0123974550689335
2957	3619	-0.0365986518705731
2957	4998	-0.0135010943982308
2957	4409	0.0999057594749302
2957	3434	0.178236911109962
2957	1988	0.0321009506106819
2957	3762	-0.091391724269946
2957	2794	-0.0045069786793589
2957	2928	-0.0178417125501993
2957	4142	-0.0500633630108018
2957	3440	-0.0239690641438394
2957	2079	-0.0695000237798732
2957	2540	-0.0689482041152245
2957	1484	-0.0251801098394578
2957	1514	-0.0647995683571629
2957	1501	-0.0581058687014972
2957	1285	0.229908453558675
2957	1293	0.00849827189383047
2957	1488	0.0480155127585635
2957	3087	-0.0353235255650967
2957	3383	-0.0208576521842102
2957	2217	-0.08630445026708
2957	2914	0.036390200500497
2957	2225	-0.0292996888027658
2957	4796	0.0730357479623169
2957	2759	-0.0359088124308454
2957	2440	-0.104372587890396
2957	4008	-0.031511896739042
2957	3237	0.0562658264188798
2957	4038	0.0392268700883054
2957	3190	-0.0693972872555662
2957	2215	-0.00688626318546753
2957	2302	-0.0159595067829091
2957	3422	-0.012194576376994
2957	3634	0.0594550690787416
2957	4466	0.0136760889446336
2957	4757	-0.0841991298257899
2957	2264	-0.039056804819584
2957	2813	-0.00206802396973865
2957	2066	0.0220815451340801
2957	4208	-0.0827232003137136
2957	2912	-0.0921928616110063
2957	3913	-0.00395982885672419
2957	2573	0.0102598400757602
2957	1981	0.00663318888059146
2957	2213	-0.00564226916008415
2957	2769	-0.0237386852711511
2957	2453	0.0275984446022297
2957	3212	0.11533984676671
2957	4562	0.120878279395257
2957	2269	-0.0481668882818024
2957	4282	-0.0837500466854482
2957	3660	0.00234783052578801
2957	3208	-0.0213542120516937
2957	2881	0.0313693420284961
2957	3374	0.00876912273063971
2957	3407	0.00211874883143692
2957	2298	-0.052397765146443
2957	4080	0.018828740735695
2957	1950	-0.00853367967372286
2957	1946	0.0182956004391021
2957	110	-0.0400532972182281
2957	1948	-0.0321991418220953
2957	1924	0.147413878332538
2957	3689	0.0289939490573991
2957	3474	0.00495048914156399
2957	1999	-0.0273565156536268
2957	2973	0.0755922270292883
2957	2748	-0.000741788837776293
2957	3463	0.0441789781084343
2957	2721	-0.0266415109541573
2957	2384	-0.0149731323752955
2957	2221	-0.085542228276136
2957	4813	0.163308463934026
2957	2628	-0.00994111816959459
2957	2681	0.0120208893863551
2957	3340	-0.0101076758680922
2957	4349	-0.0561079546265281
2957	3433	-0.0102174171554201
2957	1990	-0.135865742996822
2957	1974	0.0182732889717021
2957	3078	0.0329521590355585
2957	3116	0.019751293969118
2957	3791	-0.0147546875433095
2957	3460	-0.0630740617330076
2957	3060	-0.0371133722347776
2957	4550	-0.0515512265635805
2957	4374	0.0387212299724615
2957	3740	-0.0750374186657506
2957	3571	-0.00954054949906447
2957	3053	0.0721191617492451
2957	4024	-0.0636235464766493
2957	3410	-0.0844987780216852
2957	3093	0.049462126040219
2957	3118	-0.00898380055673442
2957	4745	0.189734062148312
2957	3344	0.014077954793501
2957	3901	-0.0520908527518594
2957	3371	-0.0604719219885664
2957	4048	-0.0725629212696909
2957	4288	0.306892615208349
2957	4537	-0.0292646649876612
2957	3499	-0.0763138421495642
2957	2927	-0.0593444145778644
2957	2957	1.05161552821574
3535	4533	-0.0806305922201282
3535	3830	-0.00898691378474368
3535	3122	0.0946202766221387
3535	4517	0.0490574063990096
3535	4498	0.117329977771656
3535	3509	0.116946531855177
3535	3088	0.00625882321247292
3535	2405	-0.0941074968367267
3535	2459	-0.00304428038632215
3535	1987	-0.0669256436518483
3535	2294	-0.0523723404510338
3535	2195	0.0275465574687413
3535	3625	-0.0659480900569277
3535	2417	-0.0219900888725935
3535	2639	-0.0725302323755932
3535	3444	-0.0125269134669869
3535	3140	-0.0680995900470224
3535	2411	-0.0715542353946772
3535	2159	-0.0353894222246269
3535	3289	-0.00814322899422298
3535	1639	-0.0902930142183301
3535	2535	0.00942834876160924
3535	3595	-0.00145990676525511
3535	4759	0.0423504755243047
3535	2736	-0.0249154854586671
3535	2015	0.0371731773448364
3535	3582	-0.0895645188641534
3535	4036	0.0245936607019189
3535	3800	0.0766351584124042
3535	2985	0.0300916213663453
3535	3247	-0.0128050285024845
3535	2530	0.0387629991149196
3535	3969	0.00898549207728611
3535	4684	-0.0269585413397712
3535	3441	0.0303079907129918
3535	3279	0.0501810222747001
3535	3912	-0.00478094274417746
3535	1301	-0.0198227633067848
3535	2541	-0.0492923202071649
3535	2001	-0.0236564441645721
3535	2824	0.0373182018829363
3535	4919	-0.110528217971787
3535	2844	-0.08037686413737
3535	2825	-0.0546346194711262
3535	2494	-0.0314397736234932
3535	2497	0.0215141593293848
3535	2849	0.0954867917513944
3535	4518	0.0586767620764163
3535	4212	0.0468158822323127
3535	4290	0.0372990036435456
3535	3729	0.0209213488292804
3535	2793	-0.102142738328734
3535	2971	0.00329477071195051
3535	2596	0.000775650381090759
3535	3476	-0.00166252602152715
3535	2442	0.015766880988547
3535	4863	-0.0583134172354507
