2494	2411	33.2829698932557
2494	2159	33.359241582323
2494	3289	33.3063622614813
2494	1639	33.282379531878
2494	2535	33.3425278599758
2494	3595	33.3829509753699
2494	4759	33.3379284767007
2494	2736	33.1275835918868
2494	2015	33.3681750644342
2494	3582	33.2868585613046
2494	4036	33.3007846579344
2494	3800	33.3207397886554
2494	2985	33.342008773725
2494	3247	33.260820943832
2494	2530	33.3090078491865
2494	3969	33.3593021902303
2494	4684	33.4357380966413
2494	3441	33.3994144297837
2494	3279	33.275209675931
2494	3912	33.2514907123547
2494	1301	33.1232194693517
2494	2541	33.151077988578
2494	2001	33.2796307484285
2494	2824	33.3961479286324
2494	4919	33.3663002912959
2494	2844	33.3710482336717
2494	2825	33.3368972660298
2494	2494	35.2211175864468
2497	4533	33.3524663178463
2497	3830	33.2952291427836
2497	3122	33.3552073559875
2497	4517	33.3604495645525
2497	4498	33.2728583019401
2497	3509	33.3063208147554
2497	3088	33.2457059559654
2497	2405	33.0724001404721
2497	2459	33.2602549786119
2497	1987	33.4240347152533
2497	2294	33.2995840506334
2497	2195	33.3713866210344
2497	3625	33.3231026524133
2497	2417	33.3617020628386
2497	2639	33.3121463291753
2497	3444	33.3036492726209
2497	3140	33.3327933986936
2497	2411	33.4079432481393
2497	2159	33.3463304122063
2497	3289	33.3791756033371
2497	1639	33.39321951983
2497	2535	33.3058711778017
2497	3595	33.3659696250319
2497	4759	33.3697558453926
2497	2736	33.2669321077281
2497	2015	33.2967945275402
2497	3582	33.2405739901049
2497	4036	33.3400797454272
2497	3800	33.3211905897055
2497	2985	33.3077644556027
2497	3247	33.3866073283736
2497	2530	33.3383197186181
2497	3969	33.4846984521467
2497	4684	33.4710082364318
2497	3441	33.3570086144832
2497	3279	33.3244673516138
2497	3912	33.343135343943
2497	1301	33.3676642440726
2497	2541	33.2901529359662
2497	2001	33.3757738637363
2497	2824	33.2546780062598
2497	4919	33.3550258557582
2497	2844	33.3576807390503
2497	2825	33.3230999075081
2497	2494	33.3013446755055
2497	2497	35.5460124442058
2849	4533	33.2803075693649
2849	3830	33.272812951015
2849	3122	33.3991551845835
2849	4517	32.9429991911343
2849	4498	33.271676383207
2849	3509	33.2823076989947
2849	3088	33.458642689432
2849	2405	33.2141402085661
2849	2459	33.3702432069406
2849	1987	33.3511204390164
2849	2294	33.285533570907
2849	2195	33.3237365795216
2849	3625	33.3220549830495
2849	2417	33.3812650150279
2849	2639	33.3841061537556
2849	3444	33.4066241946171
2849	3140	33.2113597898784
2849	2411	33.3189742306938
2849	2159	33.3170611404737
2849	3289	33.3466621019781
2849	1639	33.364532662796
2849	2535	33.2540366447065
2849	3595	33.3643234219179
2849	4759	33.3883293720926
2849	2736	33.3281244206752
2849	2015	33.3084601206642
2849	3582	33.2970762567101
2849	4036	33.3912357790201
2849	3800	33.3952249053995
2849	2985	33.3215611983616
2849	3247	33.3376356787447
2849	2530	33.2844135966034
2849	3969	33.3147077791234
2849	4684	33.2840621236344
2849	3441	33.3807990574398
2849	3279	33.3339470765241
2849	3912	33.3711956392164
2849	1301	33.2780029565827
2849	2541	33.3646670531295
2849	2001	33.5033316414609
2849	2824	33.3203287654083
2849	4919	33.3305833546026
2849	2844	33.4223261642333
2849	2825	33.3604250157285
2849	2494	33.3251337047517
2849	2497	33.4055131386991
2849	2849	34.9446659128891
4518	4533	33.3528980641233
4518	3830	33.3391148398298
4518	3122	33.3169626880593
4518	4517	33.3388236784199
4518	4498	33.315901704521
4518	3509	33.283402867745
4518	3088	33.3712244317235
4518	2405	33.3624000481422
4518	2459	33.3953118865542
4518	1987	33.2447835987415
4518	2294	33.420386047813
4518	2195	33.3409310939199
4518	3625	33.4301987755652
4518	2417	33.2710405352901
4518	2639	33.2386090805742
4518	3444	33.2841584502763
4518	3140	33.4928679368732
4518	2411	33.3982150681513
4518	2159	33.3636583685493
4518	3289	33.2560818951132
4518	1639	33.3690253131017
4518	2535	33.3640734010127
4518	3595	33.2893321982463
4518	4759	33.2619742722497
4518	2736	33.4007023747819
4518	2015	33.2611659374906
4518	3582	33.5463427832765
4518	4036	33.3522537848614
4518	3800	33.3692018246066
4518	2985	33.3293486372937
4518	3247	33.3861528780477
4518	2530	33.3125578331754
4518	3969	33.2796184172624
4518	4684	33.2670354240076
4518	3441	33.3525772881006
4518	3279	33.3057595495165
4518	3912	33.3076603084269
4518	1301	33.3107732378163
4518	2541	33.351964083576
4518	2001	33.2273947452026
4518	2824	33.1906411544281
4518	4919	33.1969566133938
4518	2844	33.4314781879301
4518	2825	33.3446711280609
4518	2494	33.3114606953617
4518	2497	33.3050395100519
4518	2849	33.2923840772343
4518	4518	35.6570017872713
4212	4533	33.3559761651971
4212	3830	33.374960865106
4212	3122	33.0387264030597
4212	4517	33.2821890996755
4212	4498	33.1845563604276
4212	3509	33.2806997201023
4212	3088	33.1955944621196
4212	2405	33.3489332930957
4212	2459	33.328142666012
4212	1987	33.2990812251775
4212	2294	33.3230220573015
4212	2195	33.4921298086104
4212	3625	33.2494513302868
4212	2417	33.2612172131975
4212	2639	33.3664658705698
4212	3444	33.3754009206971
4212	3140	33.2519206768472
4212	2411	33.2728924643147
4212	2159	33.3229953429695
4212	3289	33.3865161887512
4212	1639	33.2989275883573
4212	2535	33.2695399297305
4212	3595	33.3194653248095
4212	4759	33.2434410249327
4212	2736	33.2268347034768
4212	2015	33.3616380443463
4212	3582	33.4031256128382
4212	4036	33.4137832174175
4212	3800	33.4235912106262
4212	2985	33.3112507620831
4212	3247	33.3957584761867
4212	2530	33.3470634012833
4212	3969	33.2359871348451
4212	4684	33.3785524030805
4212	3441	33.2531050972935
4212	3279	33.287719419076
4212	3912	33.3132993687814
4212	1301	33.2557314599494
4212	2541	33.3880521531643
4212	2001	33.3700622926929
4212	2824	33.2589030424337
4212	4919	33.2649063135277
4212	2844	33.2811676965581
4212	2825	33.3513116245353
4212	2494	33.3277805122228
4212	2497	33.293293903682
4212	2849	33.3975502310169
4212	4518	33.2262724900719
4212	4212	35.0242909397443
4290	4533	33.2991552224864
4290	3830	33.3277634309304
4290	3122	33.4165492286705
4290	4517	33.3844403405324
4290	4498	33.3072293213993
4290	3509	33.3533129342145
4290	3088	33.2563623932516
4290	2405	33.4008709445218
4290	2459	33.258671770394
4290	1987	33.2275704121888
4290	2294	33.4333021838711
4290	2195	33.3411402579532
4290	3625	33.2862749370266
4290	2417	33.4127167069835
4290	2639	33.2756586737846
4290	3444	33.3742385431379
4290	3140	33.278545583631
4290	2411	33.3744673718
4290	2159	33.3509037303944
4290	3289	33.4225836884027
4290	1639	33.384387435785
4290	2535	33.3912160548825
4290	3595	33.2713327809044
4290	4759	33.3904268271064
4290	2736	33.3526555162714
4290	2015	33.3175939459526
4290	3582	33.3322794295055
4290	4036	33.3650129757744
4290	3800	33.3813814616007
4290	2985	33.3738103843819
4290	3247	33.1997157150587
4290	2530	33.411701604025
4290	3969	33.3340713709988
4290	4684	33.3365520186264
4290	3441	33.2802235155614
4290	3279	33.4222636460145
4290	3912	33.2893292994755
4290	1301	33.3138071505203
4290	2541	33.3033136406196
4290	2001	33.3867816217128
4290	2824	33.3821833547432
4290	4919	33.3703228865189
4290	2844	33.2667577279772
4290	2825	33.3145629564723
4290	2494	33.2240528758189
4290	2497	33.2757131677092
4290	2849	33.3416403596773
4290	4518	33.2923517798696
4290	4212	33.4007995417115
4290	4290	35.6909142848722
3729	4533	33.2884836796793
3729	3830	33.270347291472
3729	3122	33.3079635048564
3729	4517	33.3817371759566
3729	4498	33.3065705769172
3729	3509	33.2944761735228
3729	3088	33.3591928499157
3729	2405	33.311123378301
3729	2459	33.2993003049396
3729	1987	33.4005946770383
3729	2294	33.2401278750391
3729	2195	33.2961991285645
3729	3625	33.3838178220397
3729	2417	33.3064475074635
3729	2639	33.2872014386671
3729	3444	33.3323850527515
3729	3140	33.3093401461133
3729	2411	33.3545527825643
3729	2159	33.3070843814661
3729	3289	33.2943906724295
3729	1639	33.3923028120938
3729	2535	33.3414271989258
3729	3595	33.2786759100486
3729	4759	33.3554408757068
3729	2736	33.3256022499383
3729	2015	33.0651365458556
3729	3582	33.3106715437297
3729	4036	33.2856853156308
3729	3800	33.3419666580848
3729	2985	33.2571859327781
3729	3247	33.297841818962
3729	2530	33.3347723814517
3729	3969	33.2834741681793
3729	4684	33.3402771405418
3729	3441	33.4420829280095
3729	3279	33.2786820008372
3729	3912	33.2994439909584
3729	1301	33.3241319663658
3729	2541	33.2771526583771
3729	2001	33.3509154408957
3729	2824	33.4751921703316
3729	4919	33.2862100941709
3729	2844	33.359237357471
3729	2825	33.3640904049645
3729	2494	33.4220690999522
3729	2497	33.3702970442816
3729	2849	33.3163710595674
3729	4518	33.2507991995196
3729	4212	33.3011065626621
3729	4290	33.2531616068126
3729	3729	34.8126424341444
2793	4533	33.2799098823749
2793	3830	33.2660120532458
2793	3122	33.2784439540966
2793	4517	33.421781146175
2793	4498	33.3688999129496
2793	3509	33.3259172303562
2793	3088	33.2959553252937
2793	2405	33.3139737679024
2793	2459	33.2501501034219
2793	1987	33.4305903876068
2793	2294	33.233688639353
2793	2195	33.3185663447541
2793	3625	33.3537669578688
2793	2417	33.240716759505
2793	2639	33.305044432607
2793	3444	33.2952254355951
2793	3140	33.3280130772676
2793	2411	33.3061783010426
2793	2159	33.3459880561105
2793	3289	33.3228654456845
2793	1639	33.3241640308635
2793	2535	33.37131410738
2793	3595	33.4280559226152
2793	4759	33.3028007708901
2793	2736	33.2702659590341
2793	2015	33.3089388290488
2793	3582	33.436628789997
2793	4036	33.3061500007293
2793	3800	33.3012379034509
2793	2985	33.3986893412567
2793	3247	33.3643071804507
2793	2530	33.3593005613307
2793	3969	33.247188039552
2793	4684	33.302619005125
2793	3441	33.3343605315421
2793	3279	33.2411853807971
2793	3912	33.3948561710656
2793	1301	33.3034255411105
2793	2541	33.256118957711
2793	2001	33.3874524397877
2793	2824	33.2687999560066
2793	4919	33.2885345863266
2793	2844	33.3584785295141
2793	2825	33.4109758263877
2793	2494	33.3577656411293
2793	2497	33.3930800923355
2793	2849	33.2207919668646
2793	4518	33.285517571377
2793	4212	33.2499526625601
2793	4290	33.2529015360873
2793	3729	33.4047718034032
2793	2793	35.2824646344184
2971	4533	33.3282330482477
2971	3830	33.3025164537048
2971	3122	33.2986256465697
2971	4517	33.3192318137011
2971	4498	33.2505806934372
2971	3509	33.3032427484893
2971	3088	33.2871448868506
2971	2405	33.2245857977475
2971	2459	33.2835422751457
2971	1987	33.2489446694761
2971	2294	33.3804112222927
2971	2195	33.3371615851359
2971	3625	33.3326005505793
2971	2417	33.3491342790902
2971	2639	33.3431183570942
2971	3444	33.3071296046912
2971	3140	33.3123545101805
2971	2411	33.3743410128777
2971	2159	33.3591552331434
2971	3289	33.3343574772239
2971	1639	33.2758718916426
2971	2535	33.3730211314965
2971	3595	33.3268163923117
2971	4759	33.3671861411713
2971	2736	33.3259391331583
2971	2015	33.3634245306574
2971	3582	33.4475715448769
2971	4036	33.3727589693996
2971	3800	33.3663978030955
2971	2985	33.3882371280877
2971	3247	33.4047694341588
2971	2530	33.3840104007468
2971	3969	33.4163989631249
2971	4684	33.3358875782847
2971	3441	33.3318646601651
2971	3279	33.3841834020795
2971	3912	33.2514141784116
2971	1301	33.3467251220752
2971	2541	33.3018592201026
2971	2001	33.3346087025926
2971	2824	33.3888798801476
2971	4919	33.3418278199912
2971	2844	33.4228370056452
2971	2825	33.2971702730841
2971	2494	33.3550780999022
2971	2497	33.2892960554976
2971	2849	33.3720535994117
2971	4518	33.3112417994846
2971	4212	33.3471634189214
2971	4290	33.3006097282921
2971	3729	33.2623299527023
2971	2793	33.2884719004648
2971	2971	35.2352029981274
2596	4533	33.3292450001176
2596	3830	33.3204038686427
2596	3122	33.3733771772488
2596	4517	33.2764187899411
2596	4498	33.3574002840635
2596	3509	33.3143608934324
2596	3088	33.2920917165158
2596	2405	33.2603933433167
2596	2459	33.3113140397114
2596	1987	33.3096720294954
2596	2294	33.365625296397
2596	2195	33.4143697265195
2596	3625	33.2549928960675
2596	2417	33.2765309837743
2596	2639	33.388377842728
2596	3444	33.3237708839362
2596	3140	33.4021863491461
2596	2411	33.2464080787836
2596	2159	33.3106886950766
2596	3289	33.3769188191108
2596	1639	33.3607626656883
2596	2535	33.1106916091674
2596	3595	33.3498010789788
2596	4759	33.371316500832
2596	2736	33.2970426299565
2596	2015	33.3054161462569
2596	3582	33.3314661967087
2596	4036	33.2007674593404
2596	3800	33.2146053985634
2596	2985	33.2576778718459
2596	3247	33.3513515340752
2596	2530	33.4072343643938
2596	3969	33.3410443073746
2596	4684	33.3440049885285
2596	3441	33.3432990961036
2596	3279	33.2820737442093
2596	3912	33.305148439042
2596	1301	33.3765220024456
2596	2541	33.3452291793755
2596	2001	33.4108318134995
2596	2824	33.3307287579334
2596	4919	33.4583086642978
2596	2844	33.3059577582431
2596	2825	33.2922344182525
2596	2494	33.3152744311024
2596	2497	33.42994062707
2596	2849	33.377063449006
2596	4518	33.2468877523209
2596	4212	33.2980690162454
2596	4290	33.3666209789892
2596	3729	33.3409739647769
2596	2793	33.3483002728684
2596	2971	33.3059439824562
2596	2596	35.1728892842555
3476	4533	33.3178273577899
3476	3830	33.4054940998546
3476	3122	33.2912829138454
3476	4517	33.377095497297
3476	4498	33.3983776259886
3476	3509	33.3492418524538
3476	3088	33.2992759821798
3476	2405	33.2510812922644
3476	2459	33.3665750572177
3476	1987	33.3478727693322
3476	2294	33.3519232784656
3476	2195	33.3178177478076
3476	3625	33.3879566181004
3476	2417	33.2892570053444
3476	2639	33.3494871733644
3476	3444	33.3471041199844
3476	3140	33.35793517316
3476	2411	33.0594149800788
3476	2159	33.3143561306526
3476	3289	33.3666413281229
3476	1639	33.2953536724531
3476	2535	33.4137099789693
3476	3595	33.4465400879815
3476	4759	33.4026680244676
3476	2736	33.3412210340527
3476	2015	33.3727612767933
3476	3582	33.3028726741697
3476	4036	33.3227491702869
3476	3800	33.2548077391501
3476	2985	33.3356542524674
3476	3247	33.4122151856992
3476	2530	33.2337934712974
3476	3969	33.269192809364
3476	4684	33.3211581819066
3476	3441	33.282926314226
3476	3279	33.2670570252071
3476	3912	33.3300647200373
3476	1301	33.3662013004106
3476	2541	33.2938820221558
3476	2001	33.2474109826949
3476	2824	33.3482230676518
3476	4919	33.3161965851371
3476	2844	33.3732630452871
3476	2825	33.3507147920428
3476	2494	33.3286889785052
3476	2497	33.2849824874353
3476	2849	33.3331736722794
3476	4518	33.1894701181187
3476	4212	33.4184328757468
3476	4290	33.304807165998
3476	3729	33.3296406108351
3476	2793	33.2656880851282
3476	2971	33.4037597662208
3476	2596	33.3397111721511
3476	3476	34.8427269893359
2442	4533	33.3700430425103
2442	3830	33.4165997430179
2442	3122	33.3757377471635
2442	4517	33.2823079008941
2442	4498	33.1990689466033
2442	3509	33.3722417267097
2442	3088	33.2913898750807
2442	2405	33.3640019615129
2442	2459	33.3537492301623
2442	1987	33.3819812651802
2442	2294	33.4586389904228
2442	2195	33.4547618054333
2442	3625	33.3842968110873
2442	2417	33.3376481578697
2442	2639	33.3570465188973
2442	3444	33.3056506969285
2442	3140	33.3595068067486
2442	2411	33.3705146538822
2442	2159	33.3721199177523
2442	3289	33.300684364652
2442	1639	33.3844517651565
2442	2535	33.3559696131704
2442	3595	33.2361300720911
2442	4759	33.3293499268948
2442	2736	33.2250541422408
2442	2015	33.3624861639624
2442	3582	33.3805445818047
2442	4036	33.4062802971222
2442	3800	33.3529127430752
2442	2985	33.2641959233652
2442	3247	33.2469150547306
2442	2530	33.2969059697581
2442	3969	33.3529753407414
2442	4684	33.4139413710671
2442	3441	33.2676427943736
2442	3279	33.2634652685164
2442	3912	33.5026983995991
2442	1301	33.4887836228332
2442	2541	33.3892874731307
2442	2001	33.2767553298985
2442	2824	33.3853403954077
2442	4919	33.261121667904
2442	2844	33.4295089124754
2442	2825	33.2813264632279
2442	2494	33.4608905674784
2442	2497	33.2911729603957
2442	2849	33.3314801715216
2442	4518	33.3255696533161
2442	4212	33.3173015925547
2442	4290	33.3435608480143
2442	3729	33.3115778003335
2442	2793	33.3254347282761
2442	2971	33.3004187832101
2442	2596	33.3976801241745
2442	3476	33.2707552231746
2442	2442	35.3099934063705
4863	4533	33.3187736366925
4863	3830	33.2361053417963
4863	3122	33.369088231419
4863	4517	33.3064496875704
4863	4498	33.3616237082114
4863	3509	33.2628189581691
4863	3088	33.3160610914091
4863	2405	33.3528190824469
4863	2459	33.310380474444
4863	1987	33.3144537395697
4863	2294	33.3298642736083
4863	2195	33.2302025201188
4863	3625	33.296389755851
4863	2417	33.3076395452815
4863	2639	33.432523489906
4863	3444	33.2998955528855
4863	3140	33.3400670052173
4863	2411	33.2962598336931
4863	2159	33.3647431345283
4863	3289	33.4002837429448
4863	1639	33.2570508933789
4863	2535	33.3754185358681
4863	3595	33.3959778936707
4863	4759	33.4072228813005
4863	2736	33.2634501476854
4863	2015	33.3509694721377
4863	3582	33.2551111288524
4863	4036	33.3019181172134
4863	3800	33.0864195393954
4863	2985	33.2811903087756
4863	3247	33.4249221759236
4863	2530	33.3533409268327
4863	3969	33.1730388465525
4863	4684	33.425428901828
4863	3441	33.2737892504722
4863	3279	33.2630871058444
4863	3912	33.3861494321629
4863	1301	33.37980394351
4863	2541	33.2364773996429
4863	2001	33.257115853383
4863	2824	33.3450943939929
4863	4919	33.351192317726
4863	2844	33.2978168130777
4863	2825	33.2656091449507
4863	2494	33.4486080846405
4863	2497	33.4288162791703
4863	2849	33.3051077113799
4863	4518	33.4315351028712
4863	4212	33.2427382594117
4863	4290	33.3526442754745
4863	3729	33.2240802640592
4863	2793	33.3791559322109
4863	2971	33.4685722430535
4863	2596	33.4530990583261
4863	3476	33.3444527750539
4863	2442	33.356417647923
4863	4863	35.1046863110621
4873	4533	33.4008333056255
4873	3830	33.3958859616837
4873	3122	33.2725233053779
4873	4517	33.240032425047
4873	4498	33.3698984244774
4873	3509	33.3217978623894
4873	3088	33.2916247657761
4873	2405	33.3131767937937
4873	2459	33.2996892430162
4873	1987	33.3365401060432
4873	2294	33.4056856480558
4873	2195	33.2995663866124
4873	3625	33.3648306965024
4873	2417	33.3380930393286
4873	2639	33.3428353698132
4873	3444	33.3962147986072
4873	3140	33.3210536435647
4873	2411	33.3551723235246
4873	2159	33.3325954657198
4873	3289	33.2064097167831
4873	1639	33.3770411120303
